movieId,f0,f1,f2,f3,f4,f5,f6,f7
440,0.33982909811675865,0.64256335438643231,-0.12843000918577255,0.35733382510491973,0.94734165511938384,0.24572857117279398,-0.14705565530782436,0.52578428975294811
4219,0.31382352550187409,0.15060387734540909,0.35304150736937956,0.053963287535101212,0.36085763611684474,-0.054353354165437608,0.25493582348314475,0.45457972038367062
1330,0.20921568362157991,0.1004025848226428,0.23536100496305162,0.035975525047453487,0.24057175743223447,-0.036235569440946414,0.16995721570483024,0.30305314689315527
1333,0.16290080013424124,0.10043943797994948,0.27674266051598229,0.78494583924465045,0.45649359944708062,0.28333887513211986,0.79719403428292113,0.74950713542294545
6936,0.51089001224636177,0.35444482217210749,0.30355452951331791,0.55702290502561125,0.23112658795567517,0.093654150589522075,0.077694793508813739,0.77329423795630159
6934,0.75835268867832895,0.064597709934632749,0.18784985139155319,0.36789251475602347,-0.24573985041345336,0.92953615585271332,0.21772611800036157,-0.54996309875743232
39,0.5149033636604794,1.7855469500791672,-0.33961913066305638,-0.38422724964571192,0.070030856229928343,-0.050330940528791786,-0.095777174425640377,0.68875343938826372
49274,0.18969674898860511,0.21032723009157034,0.095063286163843574,0.46644957034809609,0.011219061509290846,0.17003501887984446,-0.094437785617991182,0.41376213447901455
32,0.66711593949736736,0.85025548677445117,0.59024200016182649,-0.18273270478837619,0.73175278097374863,0.5382116962772665,0.30906762750872685,-0.17402672726735172
31,0.82389101732753067,0.12971763003292694,0.079463189648898411,0.54427051533154769,0.30671159981785762,0.052975162977479708,0.036591893876237694,0.31363105358657317
5574,0.48373360098118745,0.15105354817431427,0.17249595879747603,0.29423889192388136,0.33394111222435363,0.70778135502252626,0.45519527204321047,0.19452896237238521
109487,0.81490919598409217,0.88570095493984957,0.08932635643131627,0.25246087115554233,0.77902426137852265,0.14157580542072867,-0.23568028883172709,0.9145544483213679
34,1.0169602260000701,0.38478855771105608,1.1173758603621822,1.1137623272289727,0.59707701070934149,-0.15980058899212721,0.20148546563728334,0.031017077569000611
1537,0.77805704108452611,0.34432010630807747,0.77410391729817474,0.60903197320794844,0.00088311010047563052,0.33095583049706634,0.22242693448305192,0.051736078433729897
1240,0.49636841297877415,0.75160697668480192,0.8706602743680395,0.22432157170149089,0.13070510594224863,0.39322274289850201,0.57078957001244524,-0.049612518486214202
1243,0.29281311917392605,0.26099946790716277,0.12040978759926259,0.47606363474801094,0.070951867525463258,0.72282215872969668,0.47429739815675986,0.2654388610209466
1242,0.49626397873002287,0.4919995625134978,0.3204772559245645,0.023162806543036957,0.46570004134018733,0.60811379931919451,0.23475821085587478,0.29693125473334536
1245,0.60404992651428446,0.61631503488591222,0.4021819539949269,0.18862751439766492,0.5658892398453288,0.76098062278638601,0.2851113172521797,0.49851104642997851
1244,-0.22140242376411137,0.1221965876758561,0.31455169367487362,0.4918463102850183,0.040007422365464368,0.18479788332662733,0.46810598379486046,0.48541524780033651
1247,0.31863853570522865,0.014302774374247217,-0.28749945246964964,0.51204226603527025,0.93536688386678446,0.58000126823701303,1.0463280758482916,0.50761571398614702
3095,0.40834410690115586,0.44991438878955325,-0.038331114102799692,0.53754128428436299,0.85261563229575943,-0.060028631142569587,-0.07491983566694263,0.10597825263307908
1249,0.70392611952217243,0.31254139075783005,0.61452398651806595,0.50385212761608122,0.14466091931869379,0.60252509194688453,0.20216796988793495,0.26286201822940553
648,0.9193828396332262,0.23824781070848944,0.30522793473434734,0.57582730785449499,0.36964707670645508,0.27838392637700882,-0.069936861970121125,0.469574045466228
111659,0.43428407786680517,0.19316448842786393,0.079363687517032516,0.12613114638513839,0.28522266616105113,0.7175182164878916,0.37035838800573584,0.19492726570725583
106967,0.28454512350090755,0.31549084519208137,0.14259492920573921,0.69967435548721157,0.016828592291551217,0.25505252836088349,-0.14165667855658731,0.62064320168531273
339,1.0350978523344461,1.2617991130731505,-0.11215259594449556,0.85671680674940454,0.14282281033855468,-0.59925186454149382,0.47011090070980832,-0.10950401611915427
338,0.10515854694880813,0.1041641474223805,0.2280899871574984,-0.011418051865181175,0.16267814268207448,-0.021004006754534534,-0.042219639924588548,0.090099751291144975
334,-0.16605181786040205,0.091647440802453461,0.23591377020520601,0.36888473269193939,0.030005566713485657,0.13859841254720323,0.35107948785740373,0.36406143585344419
337,-0.41701549648884112,1.5840414136568171,0.67336660548144689,0.049539173409586516,0.7880025817527192,0.60673589827981489,-0.22006300867959422,0.71426285268723622
3266,-0.22140242376465175,0.12219658779571083,0.31455169362326912,0.49184631023547609,0.040007422420499573,0.18479788335315614,0.46810598375934354,0.48541524786778312
333,0.36981986651853593,0.32407981327565438,0.27895098043107375,0.41678492718765275,0.064876966600374619,-0.093452808471092483,0.83682979160474247,0.79115987686684752
126420,0.31856611955590902,-0.042393131872186338,0.28376228295948308,0.50915035027689615,0.2494271872192915,0.29133315859550246,0.37978730496976731,0.086836261214036481
4103,0.48856958749543095,0.21731004939587448,0.089284148550420217,0.14189753969448982,0.32087549933189913,0.80720799362011586,0.41665318659700618,0.21929317390952621
4102,0.41843136731067027,0.20080516978078849,0.47072200975841694,0.071951050083558288,0.48114351483370471,-0.072471138857528788,0.33991443136167637,0.6061062938809908
4105,0.3015187850294419,0.52885502344703206,-0.029425813141354531,0.44059112329361505,0.14456039633163803,0.70464449668403506,0.27698458114517976,-0.13547914513507922
115998,0.40958501080893722,-0.054505455413937101,0.36483722098165289,0.65462187899360158,0.32069209778081065,0.37457120389644721,0.4882979635206417,0.11164662148661902
4109,0.2092156836253066,0.10040258486281395,0.23536100498957216,0.03597552501966881,0.24057175740522743,-0.036235569358696727,0.16995721566172312,0.30305314691532637
131013,0.1820377825332794,-0.024224646840099416,0.16214987595111799,0.29094305730048081,0.1425298212891899,0.16647609068893804,0.21702131712503997,0.049620720745339818
48997,0.36407556518236611,-0.048449293656151894,0.32429975189527532,0.58188611464364115,0.28505964250400012,0.33295218136003918,0.43404263419264083,0.099241441378577877
99112,0.40929384693869131,-0.20703381969023846,0.48839424561529721,0.68143379252822389,0.14978738260738791,0.51250108103079406,0.64791539735955272,0.10894401876791959
109850,0.36407556523749696,-0.048449293585808621,0.32429975190517024,0.58188611465211659,0.28505964243210147,0.33295218131565446,0.43404263420248029,0.099241441433947364
103228,0.35707828408141778,0.46115129169561936,0.035118676104773441,0.47350734297681457,0.20516012624534302,0.70972747666888214,0.31608869196478684,-0.09432631698906023
99114,0.51891455428123279,0.24430212405244164,0.13553271309243392,0.95802837964658305,0.92299361370590738,0.24844731278321044,0.15405150782879262,0.37000204397588687
3893,0.48543539370184313,0.21389699464790027,0.49396003440935854,0.098014741052372817,0.48224442319177901,0.079292862914603982,0.29077026363350783,0.62261313978299015
3897,2.2848720232947377,-0.023674959528622998,1.0284882527833863,-0.66733149099725897,0.038596999516151774,-0.19044297281161573,1.2734279425127895,-0.69916073949311752
3508,0.61920646820380709,0.39504118819078965,0.10996114129674561,0.26999508161848912,0.025724733393116678,-0.11374570211733115,0.54537469947305262,-0.16932698223790171
56174,0.37409826142112851,0.53482862563184108,0.03364535073985786,0.56538042673343825,0.1660899416891336,0.69756698597164257,0.1908822816136336,0.090500087038740296
56171,0.27142754860661533,0.12072780528827601,0.049602304772728673,0.078831966478759188,0.17826416632006964,0.44844888534274868,0.2314739924891476,0.12182954109052868
88744,0.14663352126081974,0.08807734325409397,0.34721239579732094,0.83810475782369132,-0.30863988032767875,0.65101747238532814,0.48021229428449452,-0.33192599994297878
8,0.464404851137944,0.29628089112654943,0.082470856059507741,0.20249631123087042,0.019293550095554925,-0.085309276672957651,0.40903102459265495,-0.12699523665720722
1464,0.20023623247479175,0.87127277470822451,0.0036738084129732686,0.54195742870490615,0.96023517391756286,0.26324496648576584,-0.32861631463169766,0.26788084923719269
6618,0.48856958760746494,0.21731004942097909,0.089284148480377704,0.14189753965551749,0.32087549940020654,0.80720799357864115,0.41665318657354655,0.21929317378615609
5952,0.99904377771499897,0.20640592961606211,0.42926966187739857,0.43691240115266466,0.5566756733190088,0.32877483474413005,0.75744511217369703,0.15954740086210387
5954,0.4679397783067773,0.23693213613949693,-0.035722667609486704,0.57003359150992194,0.47606264280371474,0.53360212994144729,0.41781384794647597,0.3077347769071227
5956,0.75683138823263019,0.097892547265339608,0.94082378425980251,0.61472593425765709,0.15931747885812836,0.03489661776548942,0.12566140806044723,0.40966268084745333
84944,0.35430170777453546,-0.36451412999593996,0.5696637486321714,0.6293919337704853,-0.068049397806676307,0.60479814378241414,0.76218654999834257,0.094429890467740515
84942,0.27305667389543326,-0.03633697015932863,0.24322481399128026,0.43641458602558209,0.21379473185722822,0.24971413593634756,0.32553197561046732,0.074431081048276948
3967,0.97306371108158451,0.9303467533428561,0.70286320167932537,0.27668651438838937,-0.10938727104380323,0.18768838629235568,0.12685731867828132,0.45491374122989842
32296,0.22131287386680176,0.24538176846274751,0.11090716712274391,0.54419116537786516,0.013088905183197956,0.19837418872968066,-0.11017741663218997,0.48272249020384517
5792,0.60546679598190289,0.27897344347969993,-0.040123310931027528,0.36939330008574223,0.14231932615693643,0.07788952488747336,-0.13086207607027947,0.30415602285603405
5791,0.55916238819124797,0.37925403838279509,0.55792674833420952,0.34342615130188336,0.59808486291510066,0.2671744397333044,0.4515122771510473,0.76752211841089368
3968,0.57985530159714238,0.33267348779835326,0.385008709428802,0.11106766794082568,0.070185714491072262,0.19267172431084417,0.47899257808960327,0.24868969636225147
3969,0.63188083322042565,0.43144774721010176,0.4755029212365916,0.2077938722843688,0.18333841262334472,0.18264726239549031,0.54003981825453462,0.56884347139982883
120466,0.76505742431812185,0.28187304636301791,0.50652947481469512,0.49209639930845833,0.31720561550423559,0.51488891639629775,0.25236941401668239,-0.061475159985148554
3638,0.74456645335631355,0.29163877684486972,0.15146887832638795,0.50040844882857138,0.19596322357221649,0.12246349391784181,0.62517592615593243,-0.10070822205712268
3639,0.36261244761908729,0.43026601280455451,0.54105000969609263,0.53541811664659222,0.19421412036304767,0.18665864123236028,0.49038756567967196,0.24704000231250611
3504,0.54198198032524236,0.45359357451444687,0.21807555314755128,0.26833542903073093,0.53248319028117874,0.40700514558867246,0.077005541030938679,0.64699234485358326
3634,0.44050084807687129,0.052457807825472887,-0.26361514036830258,0.42665884469137594,0.48504798127852217,0.28155669352807516,0.42928878737441412,0.12852488629269468
3635,0.14270142768271743,0.87881465719415519,0.60318477666090664,0.41568789838966796,0.10132679783177273,0.14205680853798444,0.55758765771351915,0.52836094558499747
3633,0.36256458466815977,0.52183270935617876,0.59063502233957765,0.38880683384926756,0.19113278261825234,0.27211749170697996,0.31613995131708672,0.39126798161355075
81782,0.40958501083400223,-0.054505455383981466,0.36483722099101745,0.65462187896312707,0.3206920978262629,0.37457120395707871,0.48829796345348087,0.111646621514355
7375,0.42713738814429097,0.37369338423937537,0.27769894422927927,0.44774813672555142,0.21118848852487634,0.17531973806927223,0.052011067131715515,0.29222031456224806
81788,0.36407556525594442,-0.04844929361609554,0.32429975186677673,0.58188611468517837,0.28505964247692334,0.33295218125481374,0.43404263418303984,0.099241441442165679
3507,0.44050084815526735,0.052457807829688591,-0.26361514030087779,0.4266588447065478,0.48504798126122445,0.28155669356681123,0.42928878731074399,0.128524886289544
4613,0.55690593119070886,0.32992036499233873,0.1853832200587909,0.11848428913022513,0.14777337278452957,-0.29951920564137358,0.42666758679985323,-0.060626996869875119
97742,0.40958501086135457,-0.054505455314917475,0.36483722093946008,0.65462187905366986,0.32069209773848939,0.37457120393720372,0.48829796343141718,0.11164662149986906
2346,0.45228266677886969,0.53021293321835405,-0.056902442284135303,0.17983067828293467,0.7321389114557294,0.5375748422275568,-0.12841741878200238,0.088989024957911958
2340,0.52765236763483692,0.18073205301230538,0.24493512331818798,0.11284745779059133,0.12878533907420667,0.44467613649367554,0.12855741178620095,0.48550249199370693
6104,0.53417143055089245,0.31320563200611251,0.44493555166904836,0.57390821805676262,0.045268683057106206,0.57493322782128287,0.37758640969966772,0.16469361099171964
130496,0.31856611950651281,-0.042393131939349793,0.28376228301366346,0.50915035031232669,0.24942718721749196,0.29133315862385084,0.37978730489476065,0.086836261224628689
117590,0.31856611962035219,-0.042393131963235492,0.28376228297105882,0.5091503502944581,0.24942718713254891,0.29133315862066789,0.37978730490110513,0.086836261263386977
96691,0.36407556519988316,-0.048449293597972461,0.32429975189745763,0.58188611467414397,0.28505964244328624,0.33295218134057847,0.4340426342031366,0.099241441349657136
4616,0.41843136734254144,0.20080516962695852,0.47072200978042766,0.071951050002705116,0.48114351481314793,-0.072471138928784498,0.33991443134885979,0.60610629391791504
43936,0.3640755651444178,-0.048449293619162503,0.32429975193366078,0.58188611466204976,0.28505964250974025,0.33295218130044302,0.43404263420247396,0.099241441438668337
49649,0.36407556519162321,-0.048449293664760272,0.32429975197122707,0.58188611463243134,0.28505964247815585,0.3329521812664506,0.43404263423725553,0.099241441351395648
