userId,movieId,rating,timestamp
190091,2828,2.0,1035928304
190091,2853,1.0,1035928304
190091,2871,2.0,1036016807
190091,2872,3.0,1035929396
190091,2879,3.0,1035929733
190091,2881,3.0,1035929984
190091,2916,3.0,1035929495
190091,2921,3.0,1036017453
190091,2924,1.0,1035928304
190091,2942,2.0,1035928831
190091,2944,3.0,1035929232
190091,2947,3.0,1035929205
190091,2948,3.0,1035929174
190091,2949,3.0,1035929269
190091,2951,3.0,1036017453
190091,2968,3.0,1036015779
190091,2985,3.0,1036015872
190091,2986,3.0,1035930703
190091,2990,3.0,1035929471
190091,2991,3.0,1035929309
190091,2993,3.0,1035929205
190091,3032,3.0,1036015934
190091,3039,3.0,1035928476
190091,3070,3.0,1036015903
190091,3074,3.0,1036017476
190091,3113,3.0,1035930048
190091,3153,3.0,1035929629
190091,3166,2.0,1036017324
190091,3190,2.0,1036016259
190091,3256,3.0,1035929554
190091,3257,3.0,1035930270
190091,3269,3.0,1036017029
190091,3401,3.0,1035928939
190091,3417,3.0,1036015680
190091,3418,1.0,1035929471
190091,3444,3.0,1035929861
190091,3471,4.0,1035928450
190091,3479,4.0,1036016544
190091,3489,4.0,1036016572
190091,3494,3.0,1036016807
190091,3508,4.0,1036017501
190091,3527,3.0,1035929425
190091,3578,4.0,1035929269
190091,3623,3.0,1035929930
190091,3628,2.0,1035929606
190091,3638,4.0,1035929554
190091,3639,3.0,1035929309
190091,3654,3.0,1035929396
190091,3672,3.0,1036017069
190091,3681,3.0,1036017453
190091,3697,3.0,1035930232
190091,3698,3.0,1036015964
190091,3699,3.0,1036015748
190091,3702,3.0,1035929425
190091,3703,3.0,1035929365
190091,3704,3.0,1035929796
190091,3705,3.0,1035930401
190091,3717,3.0,1035929840
190091,3740,3.0,1035928740
190091,3744,2.0,1035929699
190091,3745,2.0,1036015986
190091,3753,2.0,1035929336
190091,3763,3.0,1035929656
190091,3764,3.0,1035930337
190091,3769,2.0,1035929656
190091,3770,3.0,1036017029
190091,3771,3.0,1035929760
190091,3793,4.0,1035929336
190091,3827,3.0,1035929578
190091,3834,3.0,1036016955
190091,3836,3.0,1035929396
190091,3841,3.0,1035930668
190091,3877,2.0,1035930799
190091,3879,3.0,1035929840
190091,3889,4.0,1035930447
190091,3926,2.0,1036017204
190091,3927,2.0,1036015903
190091,3937,3.0,1036016103
190091,3981,3.0,1035930211
190091,3984,3.0,1036016955
190091,3986,3.0,1035930017
190091,3999,3.0,1035930447
190091,4005,4.0,1035929606
190091,4025,4.0,1035929629
190091,4027,2.0,1036016774
190091,4042,3.0,1035929796
190091,4084,3.0,1035929961
190091,4085,3.0,1035929365
190091,4092,3.0,1036016276
190091,4104,2.0,1035928970
190091,4121,4.0,1036015779
190091,4130,3.0,1036016661
190091,4133,1.0,1035930648
190091,4224,3.0,1035930175
190091,4232,4.0,1036016977
190091,4270,3.0,1036017138
190091,4275,3.0,1035930363
190091,4299,4.0,1035928642
190091,4306,4.0,1036016430
190091,4321,3.0,1036016920
190091,4327,3.0,1036017432
190091,4355,2.0,1035930551
190091,4366,3.0,1036016608
190091,4367,3.0,1035930318
190091,4370,2.0,1036015857
190091,4396,2.0,1035929886
190091,4397,2.0,1035930685
190091,4443,2.0,1036015903
190091,4446,3.0,1035928717
190091,4448,3.0,1035929174
190091,4466,3.0,1035929796
190091,4502,2.0,1035928970
190091,4517,1.0,1035928347
190091,4534,3.0,1036016955
190091,4535,4.0,1036017432
190091,4544,3.0,1036016316
190091,4545,3.0,1036015964
190091,4571,2.0,1036016457
190091,4613,3.0,1035930591
190091,4629,3.0,1035930211
190091,4635,3.0,1035930730
190091,4643,3.0,1035929656
190091,4673,3.0,1035930414
190091,4713,3.0,1036015964
190091,4721,3.0,1035930831
190091,4812,4.0,1036016121
190091,4826,3.0,1035930123
190091,4855,3.0,1035929205
190091,4886,4.0,1035928476
190091,4887,3.0,1036016205
190091,4894,3.0,1035930620
190091,4896,4.0,1036016430
190091,4899,1.0,1036017173
190091,4915,2.0,1035930620
190091,4941,3.0,1035930270
190091,4980,2.0,1036016639
190091,4986,2.0,1035930730
190091,4987,2.0,1036016295
190091,4993,5.0,1035928450
190091,5039,3.0,1035929629
190091,5040,3.0,1035930668
190091,5064,4.0,1035928501
190091,5094,3.0,1035930401
190091,5182,2.0,1035930906
190091,5212,3.0,1035930300
190091,5267,3.0,1035928573
190091,5349,4.0,1035929269
190091,5357,3.0,1036016977
190091,5361,2.0,1036017204
190091,5374,1.0,1035928996
190091,5378,3.0,1035929205
190091,5410,3.0,1036015964
190091,5419,3.0,1035928919
190091,5499,3.0,1036016807
190091,5504,4.0,1036016977
190091,5540,3.0,1035928784
190091,5582,3.0,1035928939
190091,5584,2.0,1035928642
190091,5596,3.0,1035928939
190091,5693,2.0,1035928573
190091,5694,2.0,1035928970
190091,5696,2.0,1035928696
190091,5705,2.0,1036016639
190092,31,0.5,1284919609
190092,585,3.0,1284919615
190092,902,5.0,1284919622
190092,2080,2.0,1284919600
190093,110,3.0,1012874071
190093,1088,5.0,1012873968
190093,1101,2.0,1012873914
190093,1270,4.0,1012873914
190093,1721,4.0,1012874085
190093,1897,3.0,1012873968
190093,1947,4.0,1012873914
190093,2028,2.0,1012874114
190093,2136,1.0,1012874114
190093,3452,3.0,1012874021
190093,4019,4.0,1012874021
190094,3,5.0,974044590
190094,110,5.0,974044847
190094,141,2.0,974043921
190094,239,4.0,974043845
190094,480,5.0,974044366
190094,589,4.0,974044149
190094,917,4.0,974043921
190094,1193,3.0,974043921
190094,1210,4.0,974043845
190094,1230,3.0,974043775
190094,1269,4.0,974044265
190094,2033,3.0,974044512
190094,2291,3.0,974044469
190094,2454,5.0,974044590
190094,2470,4.0,974043775
190094,2529,4.0,974044265
190094,2532,3.0,974044469
190094,2791,3.0,974044265
190094,2948,4.0,974044149
190094,3148,4.0,974044149
190094,3160,5.0,974044407
190094,3287,4.0,974044265
190094,3450,5.0,974044149
190094,3753,4.0,974044265
190094,3870,3.0,974044543
190095,1,5.0,956593270
190095,2,4.0,956593688
190095,17,5.0,956592783
190095,25,1.0,956592880
190095,44,1.0,956594215
190095,45,2.0,956593429
190095,73,4.0,956592741
190095,104,3.0,956593514
190095,110,3.0,956592314
190095,126,2.0,956593731
190095,147,4.0,956592285
190095,153,1.0,956594256
190095,158,2.0,956594101
190095,168,3.0,956594256
190095,198,4.0,956620259
190095,208,1.0,956594233
190095,247,4.0,956593643
190095,258,2.0,956593731
190095,260,3.0,956593643
190095,300,5.0,956592764
190095,303,2.0,956594233
190095,306,5.0,956592741
190095,316,4.0,956594215
190095,318,5.0,956592709
190095,339,3.0,956593532
190095,340,4.0,956594180
190095,349,3.0,956594048
190095,350,3.0,956593848
190095,357,4.0,956593396
190095,367,2.0,956593480
190095,377,4.0,956620192
190095,380,4.0,956594125
190095,427,3.0,956593928
190095,451,1.0,956593848
190095,455,2.0,956594195
190095,457,4.0,956620192
190095,480,3.0,956594101
190095,492,4.0,956593497
190095,497,5.0,956593497
190095,507,4.0,956620227
190095,527,3.0,956592526
190095,531,4.0,956592741
190095,534,5.0,956593110
190095,552,3.0,956594215
190095,589,3.0,956620173
190095,592,5.0,956594018
190095,593,4.0,956592583
190095,608,4.0,956592567
190095,648,3.0,956593848
190095,674,3.0,956594215
190095,711,3.0,956594068
190095,736,3.0,956594180
190095,858,5.0,956592496
190095,902,5.0,956592864
190095,903,3.0,956593781
190095,908,4.0,956592664
190095,910,3.0,956593208
190095,912,4.0,956592567
190095,913,4.0,956593781
190095,915,4.0,956593458
190095,919,5.0,956592636
190095,920,5.0,956592621
190095,923,4.0,956592509
190095,924,4.0,956592741
190095,926,4.0,956592549
190095,940,3.0,956593951
190095,953,3.0,956592814
190095,1009,4.0,956593709
190095,1011,3.0,956594180
190095,1017,4.0,956594018
190095,1018,4.0,956593877
190095,1030,4.0,956594233
190095,1031,4.0,956594125
190095,1036,3.0,956620151
190095,1073,4.0,956593514
190095,1079,5.0,956593350
190095,1080,5.0,956593375
190095,1084,5.0,956592598
190095,1086,3.0,956593795
190095,1092,4.0,956593877
190095,1097,4.0,956592285
190095,1126,4.0,956593731
190095,1127,4.0,956594034
190095,1131,5.0,956592637
190095,1132,5.0,956592827
190095,1136,5.0,956593290
190095,1175,4.0,956593443
190095,1183,4.0,956592814
190095,1186,4.0,956592783
190095,1193,4.0,956592526
190095,1196,3.0,956593968
190095,1197,5.0,956593290
190095,1198,3.0,956593951
190095,1200,2.0,956620216
190095,1207,5.0,956592583
190095,1208,3.0,956592598
190095,1210,3.0,956594034
190095,1221,5.0,956592509
190095,1230,5.0,956593181
190095,1234,3.0,956593181
190095,1235,5.0,956593290
190095,1247,5.0,956592664
190095,1252,4.0,956593781
190095,1257,4.0,956593458
190095,1259,3.0,956593968
190095,1269,1.0,956593396
190095,1270,5.0,956593257
190095,1276,5.0,956592693
190095,1278,5.0,956593257
190095,1285,5.0,956593290
190095,1291,3.0,956593985
190095,1296,5.0,956592741
190095,1304,4.0,956593208
190095,1307,5.0,956593418
190095,1377,5.0,956594143
190095,1387,2.0,956620173
190095,1394,5.0,956593290
190095,1460,3.0,956593912
190095,1464,2.0,956593912
190095,1503,1.0,956593480
190095,1517,4.0,956593396
190095,1527,4.0,956620259
190095,1544,2.0,956594163
190095,1552,3.0,956594180
190095,1562,2.0,956594305
190095,1573,1.0,956620242
190095,1580,2.0,956594068
190095,1595,1.0,956594195
190095,1597,3.0,956593848
190095,1617,2.0,956593781
190095,1625,4.0,956593795
190095,1627,1.0,956593928
190095,1644,1.0,956593912
190095,1648,5.0,956593418
190095,1654,3.0,956593643
190095,1676,1.0,956594125
190095,1702,1.0,956593731
190095,1711,2.0,956593893
190095,1732,4.0,956593813
190095,1734,3.0,956593208
190095,1784,5.0,956593443
190095,1826,1.0,956594322
190095,1873,5.0,956592709
190095,1881,3.0,956594195
190095,1883,4.0,956593497
190095,1892,1.0,956593830
190095,1894,3.0,956594163
190095,1895,3.0,956592800
190095,1899,5.0,956594163
190095,1909,2.0,956593813
190095,1912,5.0,956620192
190095,1914,4.0,956592880
190095,1923,4.0,956593532
190095,1931,3.0,956593968
190095,1967,5.0,956593665
190095,2005,5.0,956593688
190095,2006,3.0,956594068
190095,2013,2.0,956593985
190095,2015,2.0,956593514
190095,2020,5.0,956592783
190095,2021,2.0,956593709
190095,2028,2.0,956620151
190095,2043,4.0,956593709
190095,2046,4.0,956593985
190095,2054,4.0,956593688
190095,2057,4.0,956594048
190095,2069,4.0,956592844
190095,2077,4.0,956594068
190095,2081,4.0,956593375
190095,2087,4.0,956593643
190095,2088,3.0,956594215
190095,2093,5.0,956593709
190095,2094,4.0,956594125
190095,2100,4.0,956593665
190095,2115,3.0,956594001
190095,2116,3.0,956594143
190095,2126,2.0,956593912
190095,2133,5.0,956594068
190095,2135,1.0,956594125
190095,2140,4.0,956593665
190095,2144,4.0,956593497
190095,2161,5.0,956593643
190095,2162,2.0,956593748
190095,2173,4.0,956593665
190095,2174,5.0,956593443
190095,2193,4.0,956593688
190095,2236,3.0,956592314
190095,2314,4.0,956592466
190095,2321,4.0,956593532
190095,2324,3.0,956593243
190095,2338,1.0,956593928
190095,2365,1.0,956620216
190095,2366,3.0,956594001
190095,2395,3.0,956593305
190095,2396,5.0,956593324
190095,2405,4.0,956594163
190095,2406,4.0,956594034
190095,2413,4.0,956593893
190095,2414,4.0,956593830
190095,2422,2.0,956594256
190095,2449,1.0,956594322
190095,2453,4.0,956592314
190095,2467,3.0,956593813
190095,2470,4.0,956594125
190095,2477,2.0,956594256
190095,2501,5.0,956592844
190095,2599,3.0,956593396
190095,2617,1.0,956594163
190095,2622,4.0,956593688
190095,2628,3.0,956593665
190095,2640,3.0,956594018
190095,2687,3.0,956620064
190095,2692,5.0,956620151
190095,2712,5.0,956620082
190095,2716,3.0,956593324
190095,2720,3.0,956594305
190095,2723,2.0,956594083
190095,2724,4.0,956620082
190095,2731,5.0,956592567
190095,2732,5.0,956592710
190095,2735,4.0,956594256
190095,2739,4.0,956593110
190095,2750,4.0,956593076
190095,2752,4.0,956593877
190095,2762,3.0,956620051
190095,2771,1.0,956620082
190095,2804,5.0,956593181
190095,2840,2.0,956620051
190095,2841,1.0,956620082
190095,2858,5.0,956593208
190095,2875,4.0,956593877
190095,2915,4.0,956593481
190095,2916,3.0,956594018
190095,2918,5.0,956593337
190095,2950,4.0,956594305
190095,2959,3.0,956620051
190095,2961,3.0,956620092
190095,2968,4.0,956593643
190095,2987,3.0,956594001
190095,2995,1.0,956620108
190095,3019,3.0,956592621
190095,3072,4.0,956593375
190095,3099,3.0,956593270
190095,3100,5.0,956593110
190095,3135,4.0,956592764
190095,3148,4.0,956592741
190095,3157,2.0,956620051
190095,3176,3.0,956593877
190095,3198,4.0,956592800
190095,3260,5.0,956592864
190095,3262,2.0,956593893
190095,3269,2.0,956594143
190095,3273,1.0,956593928
190095,3274,3.0,956592314
190095,3317,5.0,956592359
190095,3330,5.0,956592783
190095,3350,3.0,956592693
190095,3361,4.0,956593324
190095,3363,5.0,956592609
190095,3386,2.0,956593877
190095,3389,3.0,956594322
190095,3393,3.0,956593748
190095,3401,3.0,956594270
190095,3404,3.0,956620173
190095,3405,3.0,956620173
190095,3418,5.0,956593110
190095,3438,3.0,956593709
190095,3440,2.0,956593748
190095,3461,3.0,956593985
190095,3471,4.0,956592693
190095,3476,2.0,956593830
190095,3489,4.0,956593731
190095,3526,4.0,956593093
190095,3527,1.0,956620242
190095,3591,3.0,956593220
190096,44,3.0,1127829516
190096,1088,2.5,1127829532
190096,1092,3.5,1127829506
190096,1320,3.0,1127829414
190096,1333,4.5,1127829556
190096,1690,2.5,1127829524
190096,1722,4.5,1127829489
190096,1909,3.5,1127829497
190096,2003,4.5,1127829540
190096,2006,4.5,1127829453
190096,2167,4.5,1127829526
190096,2701,4.0,1127829567
190096,3623,2.0,1127829427
190096,3753,4.5,1127829471
190096,3977,3.5,1127829419
190096,4886,3.5,1127829432
190096,5378,4.5,1127829565
190097,1183,5.0,883762308
190097,1407,4.0,883762466
190097,1485,4.0,883762438
190097,1597,4.0,883762562
190097,1608,4.0,883762466
190097,1617,4.0,883762308
190097,1644,3.0,883762402
190097,1688,5.0,883762562
190097,1721,5.0,883762402
190098,1,5.0,1085494170
190098,2,4.0,1085497673
190098,6,4.5,1085495491
190098,10,4.0,1085497492
190098,17,3.5,1085496557
190098,21,3.0,1085496861
190098,32,3.5,1085495303
190098,47,4.5,1085494330
190098,95,2.5,1085497579
190098,110,3.0,1085494127
190098,145,4.0,1085491828
190098,150,5.0,1085494348
190098,153,3.0,1085497435
190098,158,5.0,1085491726
190098,161,3.0,1085494618
190098,165,4.5,1085497441
190098,185,4.0,1085497554
190098,208,2.0,1085497586
190098,231,3.0,1085497512
190098,232,4.0,1085498736
190098,260,5.0,1085494084
190098,292,5.0,1085497504
190098,293,4.0,1085494312
190098,296,4.0,1085495649
190098,300,3.0,1085496685
190098,316,4.5,1085497462
190098,318,5.0,1085494182
190098,329,3.0,1085497477
190098,339,4.5,1085497561
190098,344,2.0,1085497452
190098,356,4.5,1085494308
190098,357,4.0,1085496268
190098,367,2.0,1085497525
190098,368,4.0,1085497763
190098,370,2.0,1085498502
190098,377,1.5,1085497420
190098,434,2.5,1085497530
190098,442,3.0,1085497759
190098,454,4.0,1085497545
190098,457,5.0,1085494139
190098,474,1.5,1085497646
190098,480,4.0,1085498211
190098,497,4.5,1085495502
190098,508,4.0,1085495482
190098,539,4.5,1085497550
190098,541,4.5,1085495414
190098,553,3.5,1085494436
190098,586,3.0,1085497606
190098,587,4.0,1085497534
190098,588,4.5,1085494488
190098,589,4.5,1085491944
190098,590,3.0,1085495359
190098,592,4.5,1085497387
190098,593,4.5,1085494443
190098,594,4.0,1085495971
190098,595,4.0,1085498283
190098,596,3.5,1085491749
190098,597,4.5,1085498218
190098,608,4.0,1085496505
190098,648,3.5,1085497457
190098,708,4.5,1085497736
190098,733,5.0,1085497482
190098,736,4.5,1085497467
190098,745,5.0,1085491875
190098,780,3.5,1085491956
190098,788,2.0,1085497661
190098,800,2.5,1085497283
190098,858,3.0,1085495626
190098,866,4.5,1085495958
190098,899,4.0,1085496187
190098,919,4.0,1085495399
190098,924,1.5,1085497064
190098,934,3.0,1085496484
190098,1028,3.0,1085495715
190098,1029,3.5,1085496346
190098,1032,3.0,1085496141
190098,1035,4.5,1085495849
190098,1036,5.0,1085494041
190098,1047,4.0,1085498697
190098,1079,3.5,1085495336
190098,1080,4.5,1085495988
190098,1088,3.5,1085498707
190098,1090,3.0,1085495270
190098,1097,4.0,1085492020
190098,1125,3.5,1085496057
190098,1127,4.0,1085494481
190098,1136,4.0,1085495251
190098,1148,4.5,1085498866
190098,1183,4.0,1085497742
190098,1196,5.0,1085494077
190098,1197,5.0,1085494217
190098,1198,5.0,1085492004
190098,1200,4.0,1085494158
190098,1201,1.0,1085495420
190098,1206,1.0,1085497159
190098,1208,2.5,1085496600
190098,1210,4.5,1085494108
190098,1214,5.0,1085494470
190098,1216,3.5,1085496571
190098,1220,4.5,1085495403
190098,1221,3.5,1085495799
190098,1223,4.5,1085498870
190098,1238,3.0,1085497358
190098,1240,5.0,1085492032
190098,1246,4.0,1085494639
190098,1247,2.0,1085497081
190098,1249,4.5,1085495578
190098,1250,4.0,1085495828
190098,1258,3.0,1085495719
190098,1259,3.5,1085494269
190098,1265,4.5,1085495227
190098,1270,4.5,1085498170
190098,1275,3.5,1085491836
190098,1277,5.0,1085496463
190098,1282,4.5,1085496164
190098,1291,5.0,1085494018
190098,1296,4.0,1085497307
190098,1307,3.5,1085492012
190098,1333,3.0,1085496441
190098,1350,2.5,1085496546
190098,1356,5.0,1085494421
190098,1371,3.0,1085491888
190098,1372,3.5,1085491773
190098,1374,3.0,1085494301
190098,1375,4.0,1085491818
190098,1387,3.5,1085494608
190098,1391,3.0,1085498448
190098,1411,4.0,1085496308
190098,1500,4.0,1085495259
190098,1527,4.5,1085495432
190098,1537,5.0,1085493967
190098,1580,4.5,1085494484
190098,1584,5.0,1085495323
190098,1590,1.0,1085498666
190098,1608,3.0,1085498496
190098,1610,2.5,1085494189
190098,1625,4.0,1085498255
190098,1641,4.5,1085492023
190098,1645,3.5,1085491881
190098,1653,4.0,1085496209
190098,1676,2.0,1085492009
190098,1680,4.5,1085495888
190098,1690,4.0,1085498651
190098,1722,4.0,1085498657
190098,1732,1.5,1085491977
190098,1784,4.0,1085494674
190098,1831,3.0,1085498662
190098,1845,4.5,1085496200
190098,1921,2.0,1085497228
190098,1954,3.0,1085495266
190098,1961,5.0,1085494573
190098,1967,4.5,1085496362
190098,2000,4.0,1085494031
190098,2001,1.5,1085491802
190098,2011,3.5,1085491960
190098,2012,4.0,1085498402
190098,2018,4.0,1085495832
190098,2019,4.0,1085496403
190098,2020,2.5,1085496536
